# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
5		0.00		7.60		5.842e-02		134.113
5		0.00		7.20		5.493e-02		133.595
5		0.00		6.80		5.196e-02		132.457
5		0.00		6.40		4.946e-02		131.972
5		0.00		6.00		4.584e-02		132.797
5		0.00		5.60		4.166e-02		130.258
5		0.00		5.20		3.843e-02		132.482
5		0.00		4.80		3.545e-02		133.165
5		0.00		4.40		3.109e-02		130.564
5		0.00		4.00		2.697e-02		130.274
5		0.00		3.60		2.393e-02		131.933
5		0.00		3.20		1.968e-02		131.326
5		0.00		2.80		1.521e-02		129.971
5		0.00		2.40		1.156e-02		130.126
5		0.00		2.00		6.482e-03		123.295
5		0.00		1.60		2.735e-03		90.484
5		0.00		1.20		2.708e-03		-37.532
5		0.00		0.80		6.976e-03		-53.085
5		0.00		0.40		1.120e-02		-50.363
5		0.00		0.00		1.568e-02		-47.952
5		0.00		-0.40		2.049e-02		-49.103
5		0.00		-0.80		2.468e-02		-50.285
5		0.00		-1.20		2.883e-02		-49.857
5		0.00		-1.60		3.442e-02		-50.934
5		0.00		-2.00		3.832e-02		-49.758
5		0.00		-2.40		4.149e-02		-51.331
5		0.00		-2.80		4.578e-02		-51.342
5		0.00		-3.20		4.961e-02		-50.598
5		0.00		-3.60		5.188e-02		-52.342
5		0.00		-4.00		5.506e-02		-51.868
5		0.00		-4.40		5.713e-02		-50.703
5		0.00		-4.80		5.970e-02		-49.847
5		0.00		-5.20		6.229e-02		-48.606
5		0.00		-5.60		6.229e-02		-48.626
5		0.00		-6.00		6.423e-02		-47.636
5		0.00		-6.40		6.478e-02		-43.655
5		0.00		-6.80		6.749e-02		-41.804
5		0.00		-7.20		6.772e-02		-48.296
5		0.00		-7.60		6.563e-02		-38.202
5		0.00		-8.00		7.278e-02		-40.791
5		0.00		-8.40		6.767e-02		-48.436
5		0.00		-8.80		6.722e-02		-39.648
5		0.00		-9.20		6.621e-02		-38.282
5		0.00		-9.60		6.186e-02		-43.981
5		0.00		-10.00		5.572e-02		-42.522
5		0.00		-9.60		6.180e-02		-40.881
5		0.00		-9.20		6.493e-02		-41.087
5		0.00		-8.80		6.438e-02		-41.116
5		0.00		-8.40		6.746e-02		-43.174
5		0.00		-8.00		6.441e-02		-41.488
5		0.00		-7.60		6.388e-02		-45.857
5		0.00		-7.20		6.309e-02		-46.007
5		0.00		-6.80		6.304e-02		-45.812
5		0.00		-6.40		5.847e-02		-45.916
5		0.00		-6.00		5.585e-02		-49.733
5		0.00		-5.60		5.406e-02		-48.118
5		0.00		-5.20		5.046e-02		-48.726
5		0.00		-4.80		4.614e-02		-49.781
5		0.00		-4.40		4.206e-02		-50.913
5		0.00		-4.00		3.872e-02		-51.562
5		0.00		-3.60		3.459e-02		-50.415
5		0.00		-3.20		3.052e-02		-49.369
5		0.00		-2.80		2.650e-02		-48.863
5		0.00		-2.40		2.364e-02		-46.676
5		0.00		-2.00		1.804e-02		-46.399
5		0.00		-1.60		1.411e-02		-43.853
5		0.00		-1.20		1.015e-02		-41.903
5		0.00		-0.80		5.786e-03		-33.208
5		0.00		-0.40		2.024e-03		-15.975
6		0.00		0.00		3.830e-03		102.007
6		0.00		0.40		7.645e-03		121.428
6		0.00		0.80		1.177e-02		127.734
6		0.00		1.20		1.544e-02		125.970
6		0.00		1.60		1.954e-02		129.943
6		0.00		2.00		2.392e-02		129.472
6		0.00		2.40		2.737e-02		129.828
6		0.00		2.80		3.003e-02		129.452
6		0.00		3.20		3.421e-02		129.381
6		0.00		3.60		3.741e-02		131.277
6		0.00		4.00		4.007e-02		131.993
6		0.00		4.40		4.223e-02		130.511
6		0.00		4.80		4.614e-02		131.659
6		0.00		5.20		4.856e-02		133.576
6		0.00		5.60		4.944e-02		131.605
6		0.00		6.00		5.169e-02		131.081
6		0.00		6.40		5.460e-02		133.487
6		0.00		6.80		5.615e-02		132.072
6		0.00		7.20		5.793e-02		131.199
6		0.00		7.60		6.172e-02		135.057
6		0.00		8.00		5.989e-02		136.722
6		0.00		8.40		6.236e-02		129.388
6		0.00		8.80		6.650e-02		134.219
6		0.00		9.20		6.698e-02		132.015
6		0.00		9.60		6.478e-02		130.726
6		0.00		10.00		6.352e-02		132.476
6		0.00		9.60		6.439e-02		133.275
6		0.00		9.20		6.361e-02		135.348
6		0.00		8.80		6.125e-02		134.116
6		0.00		8.40		6.125e-02		129.677
6		0.00		8.00		5.984e-02		132.257
6		0.00		7.60		5.699e-02		134.030
6		0.00		7.20		5.276e-02		134.202
6		0.00		6.80		5.022e-02		131.382
6		0.00		6.40		4.817e-02		131.477
6		0.00		6.00		4.495e-02		133.799
6		0.00		5.60		4.112e-02		132.846
6		0.00		5.20		3.759e-02		131.002
6		0.00		4.80		3.460e-02		131.162
6		0.00		4.40		3.118e-02		132.745
6		0.00		4.00		2.772e-02		132.674
6		0.00		3.60		2.353e-02		132.127
6		0.00		3.20		2.039e-02		132.839
6		0.00		2.80		1.604e-02		131.951
6		0.00		2.40		1.179e-02		131.904
6		0.00		2.00		7.200e-03		124.529
6		0.00		1.60		3.027e-03		117.704
6		0.00		1.20		2.609e-03		-55.550
6		0.00		0.80		6.577e-03		-43.383
6		0.00		0.40		1.084e-02		-47.404
6		0.00		0.00		1.553e-02		-51.168
6		0.00		-0.40		2.021e-02		-47.751
6		0.00		-0.80		2.423e-02		-51.127
6		0.00		-1.20		2.762e-02		-49.676
6		0.00		-1.60		3.247e-02		-49.023
6		0.00		-2.00		3.639e-02		-50.116
6		0.00		-2.40		3.950e-02		-49.966
6		0.00		-2.80		4.233e-02		-52.123
6		0.00		-3.20		4.744e-02		-52.179
6		0.00		-3.60		5.070e-02		-51.243
6		0.00		-4.00		5.335e-02		-51.335
6		0.00		-4.40		5.642e-02		-52.794
6		0.00		-4.80		6.060e-02		-50.723
6		0.00		-5.20		6.164e-02		-47.213
6		0.00		-5.60		6.212e-02		-48.051
6		0.00		-6.00		6.560e-02		-45.269
6		0.00		-6.40		6.645e-02		-45.948
6		0.00		-6.80		6.422e-02		-45.806
6		0.00		-7.20		6.796e-02		-45.068
6		0.00		-7.60		6.801e-02		-38.514
6		0.00		-8.00		6.869e-02		-40.787
6		0.00		-8.40		6.786e-02		-42.933
6		0.00		-8.80		6.470e-02		-42.793
6		0.00		-9.20		6.363e-02		-34.383
6		0.00		-9.60		6.304e-02		-41.677
6		0.00		-10.00		5.399e-02		-43.867
6		0.00		-9.60		5.938e-02		-43.851
6		0.00		-9.20		6.373e-02		-38.067
6		0.00		-8.80		6.201e-02		-37.588
6		0.00		-8.40		6.391e-02		-44.065
6		0.00		-8.00		6.417e-02		-40.846
6		0.00		-7.60		6.669e-02		-43.168
6		0.00		-7.20		6.163e-02		-45.084
6		0.00		-6.80		5.957e-02		-48.087
6		0.00		-6.40		5.855e-02		-48.409
6		0.00		-6.00		5.781e-02		-47.758
6		0.00		-5.60		5.462e-02		-47.623
6		0.00		-5.20		5.067e-02		-48.193
6		0.00		-4.80		4.745e-02		-50.008
6		0.00		-4.40		4.436e-02		-50.678
6		0.00		-4.00		4.033e-02		-50.271
6		0.00		-3.60		3.605e-02		-50.288
6		0.00		-3.20		3.147e-02		-50.392
6		0.00		-2.80		2.838e-02		-48.363
6		0.00		-2.40		2.418e-02		-47.651
6		0.00		-2.00		1.950e-02		-48.493
6		0.00		-1.60		1.489e-02		-44.840
6		0.00		-1.20		1.083e-02		-41.906
6		0.00		-0.80		6.285e-03		-41.410
6		0.00		-0.40		2.425e-03		-37.720
7		0.00		0.00		3.039e-03		93.019
7		0.00		0.40		7.038e-03		121.326
7		0.00		0.80		1.123e-02		126.341
7		0.00		1.20		1.546e-02		126.848
7		0.00		1.60		1.992e-02		127.281
7		0.00		2.00		2.410e-02		129.680
7		0.00		2.40		2.731e-02		129.146
7		0.00		2.80		3.019e-02		128.832
7		0.00		3.20		3.416e-02		129.799
